 140 72 -14.8980004 -5.73000014  173.004647  46.9194876 -17.9591422
 141 72 -15.4710004 -5.73000014  172.213348  46.7406891 -18.5934731
 142 72 -16.0440004 -5.73000014  171.427631  46.5559352 -19.2220248
 143 72 -16.6170004 -5.73000014  170.647601  46.365303 -19.8446834
 144 72 -17.1900004 -5.73000014  169.873357  46.1688708 -20.4613427
 145 72 -17.7630004 -5.73000014  169.10499  45.9667179 -21.0719051
 146 72 -18.3360004 -5.73000014  168.342582  45.7589243 -21.6762804
 147 72 -18.9090005 -5.73000014  167.586206  45.5455709 -22.2743865
 148 72 -19.4820005 -5.73000014  166.83593  45.3267391 -22.8661489
 149 72 -20.0550005 -5.73000014  166.091812  45.102511 -23.4515006
 150 72 -20.6280005 -5.73000014  165.353905  44.8729687 -24.0303818
 151 72 -21.2010005 -5.73000014  164.622254  44.638195 -24.6027399
 152 72 -21.7740005 -5.73000014  163.896895  44.3982725 -25.1685292
 153 72 -22.3470005 -5.73000014  163.177859  44.1532843 -25.7277105
 154 72 -22.9200006 -5.73000014  162.465172  43.9033131 -26.2802513
 155 72 -23.4930006 -5.73000014  161.758852  43.6484416 -26.8261253
 156 72 -24.0660006 -5.73000014  161.05891  43.3887525 -27.365312
 157 72 -24.6390006 -5.73000014  160.365352  43.1243281 -27.897797
 158 72 -25.2120006 -5.73000014  159.67818  42.8552503 -28.4235712
 159 72 -25.7850006 -5.73000014  158.997389  42.5816006 -28.9426308
 160 72 -26.3580006 -5.73000014  158.322968  42.3034602 -29.4549772
 161 72 -26.9310006 -5.73000014  157.654904  42.0209096 -29.9606164
 162 72 -27.5040007 -5.73000014  156.993176  41.7340286 -30.4595592
 163 72 -28.0770007 -5.73000014  156.337762  41.4428967 -30.9518206
 164 72 -28.6500007 -5.73000014  155.688633  41.1475922 -31.4374198
 165 72 -29.2230007 -5.73000014  155.045757  40.8481932 -31.9163797
 166 72 -29.7960007 -5.73000014  154.409098  40.5447765 -32.388727
 167 72 -30.3690007 -5.73000014  153.778619  40.2374185 -32.8544918
 168 72 -30.9420007 -5.73000014  153.154276  39.9261944 -33.3137074
 169 72 -31.5150008 -5.73000014  152.536023  39.6111787 -33.76641
 170 72 -32.0880008 -5.73000014  151.923813  39.2924449 -34.2126389
 171 72 -32.6610008 -5.73000014  151.317595  38.9700656 -34.6524356
 172 72 -33.2340008 -5.73000014  150.717315  38.6441124 -35.0858443
 173 72 -33.8070008 -5.73000014  150.122917  38.3146559 -35.5129112
 174 72 -34.3800008 -5.73000014  149.534343  37.9817657 -35.9336847
 175 72 -34.9530008 -5.73000014  148.951533  37.6455104 -36.348215
 176 72 -35.5260009 -5.73000014  148.374427  37.3059577 -36.756554
 177 72 -36.0990009 -5.73000014  147.802959  36.9631739 -37.1587551
 178 72 -36.6720009 -5.73000014  147.237067  36.6172246 -37.5548732
 179 72 -37.2450009 -5.73000014  146.676683  36.2681743 -37.9449642
 180 72 -37.8180009 -5.73000014  146.12174  35.9160862 -38.3290854
 181 72 -38.3910009 -5.73000014  145.57217  35.5610227 -38.7072949
 182 72 -38.9640009 -5.73000014  145.027903  35.2030452 -39.0796516
 183 72 -39.537001 -5.73000014  144.488869  34.8422137 -39.4462151
 184 72 -40.110001 -5.73000014  143.954998  34.4785875 -39.8070458
 185 72 -40.683001 -5.73000014  143.426218  34.1122247 -40.1622044
 186 72 -41.256001 -5.73000014  142.902457  33.7431824 -40.511752
 187 72 -41.829001 -5.73000014  142.383642  33.3715166 -40.8557501
 188 72 -42.402001 -5.73000014  141.869701  32.9972824 -41.1942603
 189 72 -42.975001 -5.73000014  141.36056  32.6205339 -41.5273443
 190 72 -43.5480011 -5.73000014  140.856148  32.241324 -41.855064
 191 72 -44.1210011 -5.73000014  140.356389  31.8597048 -42.1774811
 192 72 -44.6940011 -5.73000014  139.861212  31.4757274 -42.4946572
 193 72 -45.2670011 -5.73000014  139.370542  31.0894418 -42.8066537
 194 72 -45.8400011 -5.73000014  138.884308  30.7008972 -43.1135319
 195 72 -46.4130011 -5.73000014  138.402435  30.3101417 -43.4153526
 196 72 -46.9860011 -5.73000014  137.924851  29.9172227 -43.7121764
 197 72 -47.5590011 -5.73000014  137.451484  29.5221866 -44.0040634
 198 72 -48.1320012 -5.73000014  136.982261  29.1250787 -44.2910732
 199 72 -48.7050012 -5.73000014  136.51711  28.7259436 -44.5732651
 200 72 -49.2780012 -5.73000014  136.05596  28.3248251 -44.8506977
 201 72 -49.8510012 -5.73000014  135.598741  27.921766 -45.123429
 202 72 -50.4240012 -5.73000014  135.145381  27.5168084 -45.3915164
 203 72 -50.9970012 -5.73000014  134.695809  27.1099934 -45.6550168
 204 72 -51.5700012 -5.73000014  134.249958  26.7013614 -45.9139863
 205 72 -52.1430013 -5.73000014  133.807756  26.290952 -46.1684804
 206 72 -52.7160013 -5.73000014  133.369137  25.878804 -46.4185536
 207 72 -53.2890013 -5.73000014  132.93403  25.4649556 -46.6642601
 208 72 -53.8620013 -5.73000014  132.50237  25.0494439 -46.905653
 209 72 -54.4350013 -5.73000014  132.07409  24.6323057 -47.1427847
 210 72 -55.0080013 -5.73000014  131.649122  24.2135767 -47.3757069
 211 72 -55.5810013 -5.73000014  131.227401  23.7932922 -47.6044704
 212 72 -56.1540014 -5.73000014  130.808862  23.3714867 -47.8291251
 213 72 -56.7270014 -5.73000014  130.39344  22.9481939 -48.0497202
 214 72 -57.3000014 -5.73000014  129.981073  22.5234471 -48.2663042
 215 72 -57.8730014 -5.73000014  129.571695  22.0972787 -48.4789243
 216 72 -58.4460014 -5.73000014  129.165246  21.6697208 -48.6876273
 217 72 -59.0190014 -5.73000014  128.761662  21.2408046 -48.8924588
 218 72 -59.5920014 -5.73000014  128.360882  20.8105609 -49.0934638
 219 72 -60.1650015 -5.73000014  127.962846  20.3790197 -49.2906863
 220 72 -60.7380015 -5.73000014  127.567494  19.9462106 -49.4841694
 221 72 -61.3110015 -5.73000014  127.174765  19.5121627 -49.6739553
 8 73  60.7380015 -6.30300015  261.970181  19.5733568  49.3278704
 9 73  60.1650015 -6.30300015  261.574915  20.0046864  49.1311406
 10 73  59.5920014 -6.30300015  261.176975  20.4347243  48.9306946
 11 73  59.0190014 -6.30300015  260.776302  20.863441  48.7264904
 12 73  58.4460014 -6.30300015  260.372837  21.2908061  48.5184847
 13 73  57.8730014 -6.30300015  259.966518  21.7167891  48.3066338
 14 73  57.3000014 -6.30300015  259.557286  22.1413585  48.0908929
 15 73  56.7270014 -6.30300015  259.145079  22.5644824  47.8712165
 16 73  56.1540014 -6.30300015  258.729835  22.9861283  47.6475582
 17 73  55.5810013 -6.30300015  258.311491  23.4062629  47.4198709
 18 73  55.0080013 -6.30300015  257.889985  23.8248523  47.1881066
 19 73  54.4350013 -6.30300015  257.465253  24.2418623  46.9522166
 20 73  53.8620013 -6.30300015  257.03723  24.6572574  46.7121514
 21 73  53.2890013 -6.30300015  256.605852  25.071002  46.4678607
 22 73  52.7160013 -6.30300015  256.171053  25.4830593  46.2192935
 23 73  52.1430013 -6.30300015  255.732767  25.8933922  45.9663981
 24 73  51.5700012 -6.30300015  255.290929  26.3019627  45.709122
 25 73  50.9970012 -6.30300015  254.84547  26.7087319  45.4474122
 26 73  50.4240012 -6.30300015  254.396325  27.1136604  45.1812148
 27 73  49.8510012 -6.30300015  253.943424  27.5167078  44.9104754
 28 73  49.2780012 -6.30300015  253.486701  27.9178331  44.6351389
 29 73  48.7050012 -6.30300015  253.026086  28.3169944  44.3551498
 30 73  48.1320012 -6.30300015  252.561509  28.7141489  44.0704518
 31 73  47.5590011 -6.30300015  252.092903  29.1092531  43.7809884
 32 73  46.9860011 -6.30300015  251.620196  29.5022625  43.4867023
 33 73  46.4130011 -6.30300015  251.14332  29.893132  43.1875359
 34 73  45.8400011 -6.30300015  250.662203  30.2818153  42.8834313
 35 73  45.2670011 -6.30300015  250.176776  30.6682654  42.5743301
 36 73  44.6940011 -6.30300015  249.686968  31.0524344  42.2601738
 37 73  44.1210011 -6.30300015  249.192709  31.4342733  41.9409035
 38 73  43.5480011 -6.30300015  248.693927  31.8137325  41.6164601
 39 73  42.975001 -6.30300015  248.190552  32.1907612  41.2867846
 40 73  42.402001 -6.30300015  247.682514  32.5653076  40.9518178
 41 73  41.829001 -6.30300015  247.169742  32.9373192  40.6115004
 42 73  41.256001 -6.30300015  246.652166  33.3067423  40.2657736
 43 73  40.683001 -6.30300015  246.129716  33.6735224  39.9145783
 44 73  40.110001 -6.30300015  245.602323  34.0376037  39.557856
 45 73  39.537001 -6.30300015  245.069918  34.3989299  39.1955485
 46 73  38.9640009 -6.30300015  244.532432  34.7574431  38.827598
 47 73  38.3910009 -6.30300015  243.989798  35.113085  38.4539471
 48 73  37.8180009 -6.30300015  243.441949  35.4657958  38.0745395
 49 73  37.2450009 -6.30300015  242.888818  35.815515  37.6893192
 50 73  36.6720009 -6.30300015  242.330341  36.1621808  37.2982315
 51 73  36.0990009 -6.30300015  241.766454  36.5057308  36.9012223
 52 73  35.5260009 -6.30300015  241.197094  36.8461012  36.498239
 53 73  34.9530008 -6.30300015  240.6222  37.1832273  36.0892301
 54 73  34.3800008 -6.30300015  240.041712  37.5170436  35.6741456
 55 73  33.8070008 -6.30300015  239.455572  37.8474833  35.2529371
 56 73  33.2340008 -6.30300015  238.863723  38.1744789  34.8255579
 57 73  32.6610008 -6.30300015  238.266112  38.4979617  34.391963
 58 73  32.0880008 -6.30300015  237.662686  38.8178622  33.9521098
 59 73  31.5150008 -6.30300015  237.053396  39.1341099  33.5059578
 60 73  30.9420007 -6.30300015  236.438194  39.4466334  33.0534687
 61 73  30.3690007 -6.30300015  235.817035  39.7553604  32.5946071
 62 73  29.7960007 -6.30300015  235.189878  40.0602176  32.1293402
 63 73  29.2230007 -6.30300015  234.556684  40.3611312  31.6576383
 64 73  28.6500007 -6.30300015  233.917418  40.6580263  31.1794748
 65 73  28.0770007 -6.30300015  233.272047  40.9508273  30.6948264
 66 73  27.5040007 -6.30300015  232.620543  41.2394578  30.2036736
 67 73  26.9310006 -6.30300015  231.962883  41.5238409  29.7060006
 68 73  26.3580006 -6.30300015  231.299044  41.8038989  29.2017957
 69 73  25.7850006 -6.30300015  230.629012  42.0795535  28.6910513
 70 73  25.2120006 -6.30300015  229.952775  42.3507259  28.1737645
 71 73  24.6390006 -6.30300015  229.270327  42.6173369  27.6499368
 72 73  24.0660006 -6.30300015  228.581665  42.8793068  27.1195749
 73 73  23.4930006 -6.30300015  227.886793  43.1365554  26.5826905
 74 73  22.9200006 -6.30300015  227.185719  43.3890024  26.0393008
 75 73  22.3470005 -6.30300015  226.47846  43.6365672  25.4894283
 76 73  21.7740005 -6.30300015  225.765034  43.8791692  24.9331017
 77 73  21.2010005 -6.30300015  225.045468  44.1167275  24.3703555
 78 73  20.6280005 -6.30300015  224.319796  44.3491615  23.8012304
 79 73  20.0550005 -6.30300015  223.588056  44.5763905  23.2257737
 80 73  19.4820005 -6.30300015  222.850294  44.7983341  22.6440392
 81 73  18.9090005 -6.30300015  222.106564  45.0149123  22.0560876
 82 73  18.3360004 -6.30300015  221.356925  45.2260454  21.4619865
 83 73  17.7630004 -6.30300015  220.601444  45.4316543  20.8618108
 84 73  17.1900004 -6.30300015  219.840196  45.6316605  20.2556426
 85 73  16.6170004 -6.30300015  219.073262  45.8259863  19.6435715
 86 73  16.0440004 -6.30300015  218.300733  46.0145547  19.0256946
 87 73  15.4710004 -6.30300015  217.522705  46.1972899  18.4021168
 88 73  14.8980004 -6.30300015  216.739283  46.3741171  17.7729506
 89 73  14.3250003 -6.30300015  215.95058  46.5449627  17.1383164
 90 73  13.7520003 -6.30300015  215.156717  46.7097545  16.4983424
 91 73  13.1790003 -6.30300015  214.357823  46.8684219  15.8531648
 92 73  12.6060003 -6.30300015  213.554034  47.0208956  15.2029275
 93 73  12.0330003 -6.30300015  212.745495  47.1671084  14.5477824
 94 73  11.4600003 -6.30300015  211.932358  47.3069947  13.8878889
 95 73  10.8870003 -6.30300015  211.114782  47.440491  13.2234143
 96 73  10.3140002 -6.30300015  210.292936  47.567536  12.5545336
 97 73  9.74100024 -6.30300015  209.466994  47.6880705  11.8814289
 98 73  9.16800022 -6.30300015  208.637139  47.8020377  11.2042899
 99 73  8.59500021 -6.30300015  207.803559  47.9093835  10.523313
 100 73  8.02200019 -6.30300015  206.966452  48.0100562  9.83870183
 101 73  7.44900018 -6.30300015  206.12602  48.1040068  9.15066625
 102 73  6.87600017 -6.30300015  205.282472  48.1911893  8.45942259
 103 73  6.30300015 -6.30300015  204.436023  48.2715607  7.76519312
 104 73  5.73000014 -6.30300015  203.586894  48.3450808  7.06820572
 105 73  5.15700012 -6.30300015  202.735311  48.4117127  6.36869357
 106 73  4.58400011 -6.30300015  201.881505  48.4714227  5.6668947
 107 73  4.0110001 -6.30300015  201.025712  48.5241806  4.96305158
 108 73  3.43800008 -6.30300015  200.16817  48.5699592  4.25741072
 109 73  2.86500007 -6.30300015  199.309123  48.6087352  3.5502222
 110 73  2.29200006 -6.30300015  198.448817  48.6404884  2.84173916
 111 73  1.71900004 -6.30300015  197.5875  48.6652025  2.13221735
 112 73  1.14600003 -6.30300015  196.725423  48.6828646  1.42191463
 113 73  0.573000014 -6.30300015  195.862839  48.6934656  0.711090406
 114 73  0. -6.30300015  195.000001  48.6969998  5.17223845E-006
 115 73 -0.573000014 -6.30300015  194.137163  48.6934656 -0.711080063
 116 73 -1.14600003 -6.30300015  193.274579  48.6828647 -1.42190429
 117 73 -1.71900004 -6.30300015  192.412503  48.6652027 -2.13220702
 118 73 -2.29200006 -6.30300015  191.551186  48.6404886 -2.84172883
 119 73 -2.86500007 -6.30300015  190.69088  48.6087355 -3.55021188
 120 73 -3.43800008 -6.30300015  189.831832  48.5699596 -4.25740042
 121 73 -4.0110001 -6.30300015  188.974291  48.524181 -4.9630413
 122 73 -4.58400011 -6.30300015  188.118497  48.4714232 -5.66688444
 123 73 -5.15700012 -6.30300015  187.264691  48.4117132 -6.36868334
 124 73 -5.73000014 -6.30300015  186.413108  48.3450814 -7.06819551
 125 73 -6.30300015 -6.30300015  185.563979  48.2715613 -7.76518293
 126 73 -6.87600017 -6.30300015  184.717531  48.1911901 -8.45941243
 127 73 -7.44900018 -6.30300015  183.873982  48.1040076 -9.15065613
 128 73 -8.02200019 -6.30300015  183.03355  48.010057 -9.83869174
 129 73 -8.59500021 -6.30300015  182.196443  47.9093844 -10.523303
 130 73 -9.16800022 -6.30300015  181.362864  47.8020387 -11.2042799
 131 73 -9.74100024 -6.30300015  180.533008  47.6880715 -11.881419
 132 73 -10.3140002 -6.30300015  179.707066  47.5675371 -12.5545237
 133 73 -10.8870003 -6.30300015  178.88522  47.4404922 -13.2234045
 134 73 -11.4600003 -6.30300015  178.067644  47.3069959 -13.887879
 135 73 -12.0330003 -6.30300015  177.254507  47.1671097 -14.5477726
 136 73 -12.6060003 -6.30300015  176.445968  47.0208969 -15.2029178
 137 73 -13.1790003 -6.30300015  175.642179  46.8684232 -15.8531551
 138 73 -13.7520003 -6.30300015  174.843285  46.7097559 -16.4983328
 139 73 -14.3250003 -6.30300015  174.049422  46.5449641 -17.1383068
 140 73 -14.8980004 -6.30300015  173.260719  46.3741186 -17.7729411
 141 73 -15.4710004 -6.30300015  172.477297  46.1972915 -18.4021073
 142 73 -16.0440004 -6.30300015  171.699269  46.0145563 -19.0256852
 143 73 -16.6170004 -6.30300015  170.926739  45.8259879 -19.6435622
 144 73 -17.1900004 -6.30300015  170.159806  45.6316622 -20.2556333
 145 73 -17.7630004 -6.30300015  169.398557  45.4316561 -20.8618016
 146 73 -18.3360004 -6.30300015  168.643076  45.2260472 -21.4619774
 147 73 -18.9090005 -6.30300015  167.893437  45.0149142 -22.0560785
 148 73 -19.4820005 -6.30300015  167.149707  44.798336 -22.6440302
 149 73 -20.0550005 -6.30300015  166.411945  44.5763924 -23.2257648
 150 73 -20.6280005 -6.30300015  165.680206  44.3491635 -23.8012216
 151 73 -21.2010005 -6.30300015  164.954533  44.1167296 -24.3703467
 152 73 -21.7740005 -6.30300015  164.234968  43.8791713 -24.933093
 153 73 -22.3470005 -6.30300015  163.521542  43.6365693 -25.4894197
 154 73 -22.9200006 -6.30300015  162.814282  43.3890046 -26.0392922
 155 73 -23.4930006 -6.30300015  162.113209  43.1365576 -26.582682
 156 73 -24.0660006 -6.30300015  161.418336  42.879309 -27.1195665
 157 73 -24.6390006 -6.30300015  160.729674  42.6173392 -27.6499285
 158 73 -25.2120006 -6.30300015  160.047225  42.3507283 -28.1737562
 159 73 -25.7850006 -6.30300015  159.370988  42.0795559 -28.6910431
 160 73 -26.3580006 -6.30300015  158.700957  41.8039013 -29.2017876
 161 73 -26.9310006 -6.30300015  158.037118  41.5238434 -29.7059926
 162 73 -27.5040007 -6.30300015  157.379457  41.2394603 -30.2036656
 163 73 -28.0770007 -6.30300015  156.727954  40.9508298 -30.6948185
 164 73 -28.6500007 -6.30300015  156.082583  40.6580289 -31.1794669
 165 73 -29.2230007 -6.30300015  155.443316  40.3611338 -31.6576306
 166 73 -29.7960007 -6.30300015  154.810122  40.0602203 -32.1293326
 167 73 -30.3690007 -6.30300015  154.182965  39.7553631 -32.5945995
 168 73 -30.9420007 -6.30300015  153.561806  39.4466361 -33.0534612
 169 73 -31.5150008 -6.30300015  152.946604  39.1341127 -33.5059503
 170 73 -32.0880008 -6.30300015  152.337314  38.817865 -33.9521025
 171 73 -32.6610008 -6.30300015  151.733888  38.4979646 -34.3919557
 172 73 -33.2340008 -6.30300015  151.136277  38.1744818 -34.8255506
 173 73 -33.8070008 -6.30300015  150.544428  37.8474862 -35.25293
 174 73 -34.3800008 -6.30300015  149.958288  37.5170465 -35.6741386
 175 73 -34.9530008 -6.30300015  149.3778  37.1832303 -36.0892231
 176 73 -35.5260009 -6.30300015  148.802906  36.8461041 -36.4982321
 177 73 -36.0990009 -6.30300015  148.233546  36.5057338 -36.9012154
 178 73 -36.6720009 -6.30300015  147.669659  36.1621838 -37.2982247
 179 73 -37.2450009 -6.30300015  147.111182  35.815518 -37.6893126
 180 73 -37.8180009 -6.30300015  146.558051  35.4657989 -38.0745329
 181 73 -38.3910009 -6.30300015  146.010202  35.1130881 -38.4539406
 182 73 -38.9640009 -6.30300015  145.467568  34.7574463 -38.8275915
 183 73 -39.537001 -6.30300015  144.930082  34.398933 -39.1955421
 184 73 -40.110001 -6.30300015  144.397677  34.0376069 -39.5578497
 185 73 -40.683001 -6.30300015  143.870284  33.6735256 -39.9145721
 186 73 -41.256001 -6.30300015  143.347834  33.3067456 -40.2657674
 187 73 -41.829001 -6.30300015  142.830258  32.9373225 -40.6114944
 188 73 -42.402001 -6.30300015  142.317486  32.5653109 -40.9518118
 189 73 -42.975001 -6.30300015  141.809447  32.1907645 -41.2867787
 190 73 -43.5480011 -6.30300015  141.306073  31.8137358 -41.6164543
 191 73 -44.1210011 -6.30300015  140.807291  31.4342767 -41.9408977
 192 73 -44.6940011 -6.30300015  140.313031  31.0524377 -42.2601681
 193 73 -45.2670011 -6.30300015  139.823223  30.6682688 -42.5743245
